# problem = TPV15
# author = Michael Barall
# date = 2011/01/26
# code = FaultMod
# code_version = 1.1.1136
# element_size = 50.0 m
# time_step = 2.4999999999999996e-03
# num_time_steps = 4805
# location = 3000 m off-fault, -2000 m along strike, 0 m depth
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#
t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
 9.392500000000E+00  -1.352832E+00   1.675812E-01   9.653962E-02   2.294725E-02   8.237369E-02   1.659496E-01
 9.395000000000E+00  -1.352412E+00   1.684463E-01   9.659744E-02   2.330741E-02   8.278747E-02   1.650716E-01
 9.397500000000E+00  -1.351989E+00   1.692743E-01   9.665624E-02   2.373483E-02   8.319905E-02   1.641968E-01
 9.400000000000E+00  -1.351565E+00   1.700595E-01   9.671619E-02   2.422644E-02   8.360846E-02   1.633288E-01
 9.402500000000E+00  -1.351139E+00   1.707966E-01   9.677745E-02   2.477871E-02   8.401571E-02   1.624710E-01
 9.405000000000E+00  -1.350711E+00   1.714803E-01   9.684016E-02   2.538766E-02   8.442083E-02   1.616268E-01
 9.407500000000E+00  -1.350282E+00   1.721058E-01   9.690446E-02   2.604891E-02   8.482387E-02   1.607995E-01
 9.410000000000E+00  -1.349851E+00   1.726686E-01   9.697046E-02   2.675766E-02   8.522486E-02   1.599919E-01
 9.412500000000E+00  -1.349419E+00   1.731645E-01   9.703830E-02   2.750877E-02   8.562386E-02   1.592068E-01
 9.415000000000E+00  -1.348985E+00   1.735896E-01   9.710806E-02   2.829678E-02   8.602092E-02   1.584467E-01
 9.417500000000E+00  -1.348551E+00   1.739408E-01   9.717982E-02   2.911594E-02   8.641612E-02   1.577136E-01
 9.420000000000E+00  -1.348116E+00   1.742150E-01   9.725367E-02   2.996024E-02   8.680953E-02   1.570095E-01
 9.422500000000E+00  -1.347680E+00   1.744098E-01   9.732965E-02   3.082347E-02   8.720121E-02   1.563357E-01
 9.425000000000E+00  -1.347244E+00   1.745232E-01   9.740780E-02   3.169926E-02   8.759125E-02   1.556935E-01
 9.427500000000E+00  -1.346807E+00   1.745537E-01   9.748815E-02   3.258111E-02   8.797972E-02   1.550836E-01
 9.430000000000E+00  -1.346371E+00   1.745002E-01   9.757071E-02   3.346246E-02   8.836671E-02   1.545065E-01
 9.432500000000E+00  -1.345935E+00   1.743623E-01   9.765545E-02   3.433669E-02   8.875229E-02   1.539620E-01
 9.435000000000E+00  -1.345499E+00   1.741400E-01   9.774237E-02   3.519721E-02   8.913656E-02   1.534497E-01
 9.437500000000E+00  -1.345064E+00   1.738337E-01   9.783141E-02   3.603749E-02   8.951958E-02   1.529691E-01
 9.440000000000E+00  -1.344630E+00   1.734445E-01   9.792252E-02   3.685111E-02   8.990144E-02   1.525188E-01
 9.442500000000E+00  -1.344197E+00   1.729739E-01   9.801563E-02   3.763179E-02   9.028221E-02   1.520973E-01
 9.445000000000E+00  -1.343765E+00   1.724239E-01   9.811063E-02   3.837344E-02   9.066196E-02   1.517028E-01
 9.447500000000E+00  -1.343335E+00   1.717970E-01   9.820744E-02   3.907024E-02   9.104076E-02   1.513329E-01
 9.450000000000E+00  -1.342907E+00   1.710961E-01   9.830592E-02   3.971661E-02   9.141866E-02   1.509853E-01
 9.452500000000E+00  -1.342480E+00   1.703246E-01   9.840595E-02   4.030731E-02   9.179571E-02   1.506569E-01
 9.455000000000E+00  -1.342055E+00   1.694864E-01   9.850738E-02   4.083747E-02   9.217196E-02   1.503447E-01
 9.457500000000E+00  -1.341632E+00   1.685856E-01   9.861005E-02   4.130259E-02   9.254745E-02   1.500452E-01
 9.460000000000E+00  -1.341212E+00   1.676268E-01   9.871380E-02   4.169860E-02   9.292220E-02   1.497548E-01
 9.462500000000E+00  -1.340794E+00   1.666150E-01   9.881845E-02   4.202191E-02   9.329623E-02   1.494698E-01
 9.465000000000E+00  -1.340379E+00   1.655554E-01   9.892382E-02   4.226940E-02   9.366955E-02   1.491863E-01
 9.467500000000E+00  -1.339967E+00   1.644535E-01   9.902970E-02   4.243844E-02   9.404216E-02   1.489000E-01
 9.470000000000E+00  -1.339557E+00   1.633150E-01   9.913591E-02   4.252696E-02   9.441404E-02   1.486070E-01
 9.472500000000E+00  -1.339150E+00   1.621459E-01   9.924223E-02   4.253340E-02   9.478518E-02   1.483030E-01
 9.475000000000E+00  -1.338746E+00   1.609523E-01   9.934847E-02   4.245680E-02   9.515554E-02   1.479839E-01
 9.477500000000E+00  -1.338345E+00   1.597404E-01   9.945441E-02   4.229671E-02   9.552507E-02   1.476456E-01
 9.480000000000E+00  -1.337948E+00   1.585166E-01   9.955984E-02   4.205330E-02   9.589373E-02   1.472840E-01
 9.482500000000E+00  -1.337553E+00   1.572871E-01   9.966457E-02   4.172728E-02   9.626146E-02   1.468953E-01
 9.485000000000E+00  -1.337161E+00   1.560583E-01   9.976838E-02   4.131992E-02   9.662817E-02   1.464756E-01
 9.487500000000E+00  -1.336773E+00   1.548366E-01   9.987107E-02   4.083308E-02   9.699379E-02   1.460214E-01
 9.490000000000E+00  -1.336387E+00   1.536281E-01   9.997244E-02   4.026913E-02   9.735823E-02   1.455294E-01
 9.492500000000E+00  -1.336004E+00   1.524389E-01   1.000723E-01   3.963099E-02   9.772139E-02   1.449965E-01
 9.495000000000E+00  -1.335625E+00   1.512750E-01   1.001705E-01   3.892206E-02   9.808316E-02   1.444201E-01
 9.497500000000E+00  -1.335248E+00   1.501422E-01   1.002668E-01   3.814624E-02   9.844343E-02   1.437976E-01
 9.500000000000E+00  -1.334874E+00   1.490458E-01   1.003612E-01   3.730790E-02   9.880208E-02   1.431271E-01
 9.502500000000E+00  -1.334503E+00   1.479913E-01   1.004533E-01   3.641180E-02   9.915900E-02   1.424067E-01
 9.505000000000E+00  -1.334134E+00   1.469836E-01   1.005432E-01   3.546310E-02   9.951405E-02   1.416353E-01
 9.507500000000E+00  -1.333768E+00   1.460272E-01   1.006306E-01   3.446730E-02   9.986711E-02   1.408120E-01
 9.510000000000E+00  -1.333404E+00   1.451266E-01   1.007154E-01   3.343023E-02   1.002180E-01   1.399362E-01
 9.512500000000E+00  -1.333042E+00   1.442855E-01   1.007977E-01   3.235796E-02   1.005667E-01   1.390080E-01
 9.515000000000E+00  -1.332682E+00   1.435076E-01   1.008772E-01   3.125679E-02   1.009130E-01   1.380278E-01
 9.517500000000E+00  -1.332324E+00   1.427960E-01   1.009539E-01   3.013317E-02   1.012568E-01   1.369964E-01
 9.520000000000E+00  -1.331968E+00   1.421533E-01   1.010278E-01   2.899371E-02   1.015979E-01   1.359152E-01
 9.522500000000E+00  -1.331613E+00   1.415819E-01   1.010989E-01   2.784505E-02   1.019363E-01   1.347858E-01
 9.525000000000E+00  -1.331260E+00   1.410835E-01   1.011671E-01   2.669387E-02   1.022718E-01   1.336104E-01
 9.527500000000E+00  -1.330908E+00   1.406596E-01   1.012324E-01   2.554683E-02   1.026043E-01   1.323915E-01
 9.530000000000E+00  -1.330557E+00   1.403111E-01   1.012948E-01   2.441049E-02   1.029337E-01   1.311319E-01
 9.532500000000E+00  -1.330206E+00   1.400384E-01   1.013544E-01   2.329129E-02   1.032599E-01   1.298350E-01
 9.535000000000E+00  -1.329856E+00   1.398416E-01   1.014113E-01   2.219550E-02   1.035828E-01   1.285044E-01
 9.537500000000E+00  -1.329507E+00   1.397202E-01   1.014654E-01   2.112914E-02   1.039024E-01   1.271440E-01
 9.540000000000E+00  -1.329158E+00   1.396735E-01   1.015170E-01   2.009799E-02   1.042185E-01   1.257578E-01
 9.542500000000E+00  -1.328809E+00   1.397001E-01   1.015660E-01   1.910747E-02   1.045312E-01   1.243503E-01
 9.545000000000E+00  -1.328459E+00   1.397983E-01   1.016126E-01   1.816269E-02   1.048403E-01   1.229261E-01
 9.547500000000E+00  -1.328109E+00   1.399662E-01   1.016569E-01   1.726834E-02   1.051458E-01   1.214898E-01
 9.550000000000E+00  -1.327759E+00   1.402011E-01   1.016990E-01   1.642869E-02   1.054477E-01   1.200465E-01
 9.552500000000E+00  -1.327408E+00   1.405003E-01   1.017391E-01   1.564755E-02   1.057460E-01   1.186009E-01
 9.555000000000E+00  -1.327057E+00   1.408606E-01   1.017773E-01   1.492823E-02   1.060407E-01   1.171580E-01
 9.557500000000E+00  -1.326704E+00   1.412785E-01   1.018138E-01   1.427354E-02   1.063318E-01   1.157227E-01
 9.560000000000E+00  -1.326350E+00   1.417502E-01   1.018488E-01   1.368577E-02   1.066193E-01   1.142999E-01
 9.562500000000E+00  -1.325995E+00   1.422717E-01   1.018823E-01   1.316665E-02   1.069033E-01   1.128944E-01
 9.565000000000E+00  -1.325639E+00   1.428387E-01   1.019147E-01   1.271737E-02   1.071838E-01   1.115108E-01
 9.567500000000E+00  -1.325281E+00   1.434466E-01   1.019460E-01   1.233853E-02   1.074609E-01   1.101535E-01
 9.570000000000E+00  -1.324922E+00   1.440907E-01   1.019765E-01   1.203021E-02   1.077346E-01   1.088266E-01
 9.572500000000E+00  -1.324560E+00   1.447661E-01   1.020062E-01   1.179189E-02   1.080051E-01   1.075342E-01
 9.575000000000E+00  -1.324198E+00   1.454678E-01   1.020355E-01   1.162254E-02   1.082724E-01   1.062799E-01
 9.577500000000E+00  -1.323833E+00   1.461906E-01   1.020644E-01   1.152057E-02   1.085365E-01   1.050669E-01
 9.580000000000E+00  -1.323467E+00   1.469292E-01   1.020932E-01   1.148387E-02   1.087978E-01   1.038982E-01
 9.582500000000E+00  -1.323098E+00   1.476783E-01   1.021219E-01   1.150984E-02   1.090561E-01   1.027763E-01
 9.585000000000E+00  -1.322728E+00   1.484327E-01   1.021508E-01   1.159539E-02   1.093117E-01   1.017034E-01
 9.587500000000E+00  -1.322356E+00   1.491869E-01   1.021800E-01   1.173701E-02   1.095647E-01   1.006811E-01
 9.590000000000E+00  -1.321982E+00   1.499356E-01   1.022096E-01   1.193075E-02   1.098152E-01   9.971084E-02
 9.592500000000E+00  -1.321607E+00   1.506736E-01   1.022397E-01   1.217231E-02   1.100633E-01   9.879327E-02
 9.595000000000E+00  -1.321229E+00   1.513957E-01   1.022705E-01   1.245702E-02   1.103092E-01   9.792879E-02
 9.597500000000E+00  -1.320850E+00   1.520966E-01   1.023020E-01   1.277995E-02   1.105530E-01   9.711727E-02
 9.600000000000E+00  -1.320469E+00   1.527715E-01   1.023344E-01   1.313588E-02   1.107949E-01   9.635813E-02
 9.602500000000E+00  -1.320086E+00   1.534155E-01   1.023678E-01   1.351940E-02   1.110349E-01   9.565034E-02
 9.605000000000E+00  -1.319702E+00   1.540240E-01   1.024021E-01   1.392494E-02   1.112732E-01   9.499243E-02
 9.607500000000E+00  -1.319316E+00   1.545924E-01   1.024374E-01   1.434680E-02   1.115099E-01   9.438249E-02
 9.610000000000E+00  -1.318929E+00   1.551165E-01   1.024738E-01   1.477922E-02   1.117451E-01   9.381822E-02
 9.612500000000E+00  -1.318540E+00   1.555922E-01   1.025113E-01   1.521641E-02   1.119790E-01   9.329693E-02
 9.615000000000E+00  -1.318151E+00   1.560158E-01   1.025499E-01   1.565263E-02   1.122117E-01   9.281556E-02
 9.617500000000E+00  -1.317760E+00   1.563838E-01   1.025896E-01   1.608219E-02   1.124432E-01   9.237074E-02
 9.620000000000E+00  -1.317369E+00   1.566929E-01   1.026303E-01   1.649952E-02   1.126736E-01   9.195880E-02
 9.622500000000E+00  -1.316977E+00   1.569402E-01   1.026720E-01   1.689924E-02   1.129030E-01   9.157580E-02
 9.625000000000E+00  -1.316584E+00   1.571232E-01   1.027147E-01   1.727613E-02   1.131315E-01   9.121761E-02
 9.627500000000E+00  -1.316191E+00   1.572395E-01   1.027584E-01   1.762527E-02   1.133591E-01   9.087989E-02
 9.630000000000E+00  -1.315798E+00   1.572872E-01   1.028028E-01   1.794198E-02   1.135859E-01   9.055817E-02
 9.632500000000E+00  -1.315405E+00   1.572647E-01   1.028480E-01   1.822192E-02   1.138119E-01   9.024790E-02
 9.635000000000E+00  -1.315012E+00   1.571708E-01   1.028939E-01   1.846108E-02   1.140372E-01   8.994445E-02
 9.637500000000E+00  -1.314619E+00   1.570047E-01   1.029403E-01   1.865586E-02   1.142616E-01   8.964321E-02
 9.640000000000E+00  -1.314227E+00   1.567659E-01   1.029871E-01   1.880302E-02   1.144854E-01   8.933959E-02
 9.642500000000E+00  -1.313835E+00   1.564542E-01   1.030342E-01   1.889978E-02   1.147083E-01   8.902908E-02
 9.645000000000E+00  -1.313445E+00   1.560700E-01   1.030815E-01   1.894377E-02   1.149305E-01   8.870729E-02
 9.647500000000E+00  -1.313055E+00   1.556138E-01   1.031289E-01   1.893310E-02   1.151518E-01   8.836999E-02
 9.650000000000E+00  -1.312667E+00   1.550868E-01   1.031761E-01   1.886632E-02   1.153723E-01   8.801316E-02
 9.652500000000E+00  -1.312280E+00   1.544901E-01   1.032231E-01   1.874245E-02   1.155919E-01   8.763301E-02
 9.655000000000E+00  -1.311894E+00   1.538257E-01   1.032698E-01   1.856099E-02   1.158105E-01   8.722600E-02
 9.657500000000E+00  -1.311511E+00   1.530955E-01   1.033159E-01   1.832190E-02   1.160280E-01   8.678892E-02
 9.660000000000E+00  -1.311129E+00   1.523020E-01   1.033613E-01   1.802558E-02   1.162444E-01   8.631888E-02
 9.662500000000E+00  -1.310749E+00   1.514480E-01   1.034059E-01   1.767290E-02   1.164595E-01   8.581334E-02
 9.665000000000E+00  -1.310372E+00   1.505365E-01   1.034496E-01   1.726516E-02   1.166734E-01   8.527014E-02
 9.667500000000E+00  -1.309997E+00   1.495708E-01   1.034922E-01   1.680407E-02   1.168858E-01   8.468749E-02
 9.670000000000E+00  -1.309624E+00   1.485546E-01   1.035336E-01   1.629173E-02   1.170968E-01   8.406404E-02
 9.672500000000E+00  -1.309254E+00   1.474918E-01   1.035736E-01   1.573062E-02   1.173061E-01   8.339882E-02
 9.675000000000E+00  -1.308887E+00   1.463864E-01   1.036122E-01   1.512358E-02   1.175137E-01   8.269131E-02
 9.677500000000E+00  -1.308522E+00   1.452429E-01   1.036491E-01   1.447374E-02   1.177195E-01   8.194138E-02
 9.680000000000E+00  -1.308161E+00   1.440656E-01   1.036845E-01   1.378453E-02   1.179234E-01   8.114934E-02
 9.682500000000E+00  -1.307802E+00   1.428592E-01   1.037180E-01   1.305965E-02   1.181252E-01   8.031589E-02
 9.685000000000E+00  -1.307446E+00   1.416285E-01   1.037497E-01   1.230299E-02   1.183249E-01   7.944215E-02
 9.687500000000E+00  -1.307094E+00   1.403783E-01   1.037795E-01   1.151865E-02   1.185223E-01   7.852960E-02
 9.690000000000E+00  -1.306744E+00   1.391137E-01   1.038073E-01   1.071088E-02   1.187175E-01   7.758012E-02
 9.692500000000E+00  -1.306398E+00   1.378394E-01   1.038330E-01   9.884034E-03   1.189102E-01   7.659589E-02
 9.695000000000E+00  -1.306055E+00   1.365606E-01   1.038567E-01   9.042560E-03   1.191004E-01   7.557945E-02
 9.697500000000E+00  -1.305715E+00   1.352820E-01   1.038782E-01   8.190938E-03   1.192881E-01   7.453361E-02
 9.700000000000E+00  -1.305379E+00   1.340087E-01   1.038976E-01   7.333662E-03   1.194731E-01   7.346146E-02
 9.702500000000E+00  -1.305045E+00   1.327452E-01   1.039149E-01   6.475200E-03   1.196553E-01   7.236631E-02
 9.705000000000E+00  -1.304715E+00   1.314963E-01   1.039300E-01   5.619960E-03   1.198349E-01   7.125167E-02
 9.707500000000E+00  -1.304388E+00   1.302664E-01   1.039430E-01   4.772257E-03   1.200116E-01   7.012122E-02
 9.710000000000E+00  -1.304064E+00   1.290598E-01   1.039539E-01   3.936289E-03   1.201855E-01   6.897876E-02
 9.712500000000E+00  -1.303743E+00   1.278806E-01   1.039627E-01   3.116101E-03   1.203565E-01   6.782819E-02
 9.715000000000E+00  -1.303424E+00   1.267325E-01   1.039695E-01   2.315561E-03   1.205246E-01   6.667347E-02
 9.717500000000E+00  -1.303109E+00   1.256192E-01   1.039743E-01   1.538338E-03   1.206898E-01   6.551857E-02
 9.720000000000E+00  -1.302796E+00   1.245438E-01   1.039772E-01   7.878765E-04   1.208522E-01   6.436744E-02
 9.722500000000E+00  -1.302486E+00   1.235093E-01   1.039783E-01   6.737994E-05   1.210117E-01   6.322399E-02
 9.725000000000E+00  -1.302178E+00   1.225182E-01   1.039776E-01  -6.202091E-04   1.211683E-01   6.209204E-02
 9.727500000000E+00  -1.301873E+00   1.215729E-01   1.039752E-01  -1.272222E-03   1.213222E-01   6.097530E-02
 9.730000000000E+00  -1.301571E+00   1.206750E-01   1.039713E-01  -1.886274E-03   1.214732E-01   5.987730E-02
 9.732500000000E+00  -1.301270E+00   1.198262E-01   1.039659E-01  -2.460279E-03   1.216216E-01   5.880142E-02
 9.735000000000E+00  -1.300971E+00   1.190274E-01   1.039590E-01  -2.992450E-03   1.217673E-01   5.775085E-02
 9.737500000000E+00  -1.300675E+00   1.182794E-01   1.039510E-01  -3.481306E-03   1.219104E-01   5.672851E-02
 9.740000000000E+00  -1.300380E+00   1.175824E-01   1.039417E-01  -3.925674E-03   1.220509E-01   5.573710E-02
 9.742500000000E+00  -1.300087E+00   1.169362E-01   1.039314E-01  -4.324684E-03   1.221891E-01   5.477904E-02
 9.745000000000E+00  -1.299795E+00   1.163402E-01   1.039201E-01  -4.677773E-03   1.223249E-01   5.385648E-02
 9.747500000000E+00  -1.299505E+00   1.157936E-01   1.039081E-01  -4.984672E-03   1.224584E-01   5.297126E-02
 9.750000000000E+00  -1.299216E+00   1.152950E-01   1.038953E-01  -5.245402E-03   1.225898E-01   5.212493E-02
 9.752500000000E+00  -1.298928E+00   1.148425E-01   1.038819E-01  -5.460264E-03   1.227191E-01   5.131870E-02
 9.755000000000E+00  -1.298642E+00   1.144342E-01   1.038680E-01  -5.629827E-03   1.228464E-01   5.055350E-02
 9.757500000000E+00  -1.298356E+00   1.140674E-01   1.038538E-01  -5.754916E-03   1.229719E-01   4.982992E-02
 9.760000000000E+00  -1.298071E+00   1.137395E-01   1.038393E-01  -5.836596E-03   1.230956E-01   4.914825E-02
 9.762500000000E+00  -1.297787E+00   1.134473E-01   1.038247E-01  -5.876158E-03   1.232177E-01   4.850847E-02
 9.765000000000E+00  -1.297504E+00   1.131873E-01   1.038100E-01  -5.875101E-03   1.233382E-01   4.791025E-02
 9.767500000000E+00  -1.297222E+00   1.129559E-01   1.037953E-01  -5.835116E-03   1.234573E-01   4.735298E-02
 9.770000000000E+00  -1.296939E+00   1.127492E-01   1.037808E-01  -5.758066E-03   1.235751E-01   4.683578E-02
 9.772500000000E+00  -1.296658E+00   1.125630E-01   1.037666E-01  -5.645968E-03   1.236915E-01   4.635749E-02
 9.775000000000E+00  -1.296377E+00   1.123929E-01   1.037527E-01  -5.500976E-03   1.238069E-01   4.591673E-02
 9.777500000000E+00  -1.296096E+00   1.122346E-01   1.037391E-01  -5.325357E-03   1.239212E-01   4.551188E-02
 9.780000000000E+00  -1.295815E+00   1.120834E-01   1.037261E-01  -5.121477E-03   1.240345E-01   4.514112E-02
 9.782500000000E+00  -1.295535E+00   1.119346E-01   1.037136E-01  -4.891781E-03   1.241469E-01   4.480244E-02
 9.785000000000E+00  -1.295256E+00   1.117836E-01   1.037016E-01  -4.638773E-03   1.242585E-01   4.449367E-02
 9.787500000000E+00  -1.294976E+00   1.116256E-01   1.036904E-01  -4.364997E-03   1.243694E-01   4.421252E-02
 9.790000000000E+00  -1.294698E+00   1.114558E-01   1.036798E-01  -4.073024E-03   1.244796E-01   4.395656E-02
 9.792500000000E+00  -1.294419E+00   1.112697E-01   1.036700E-01  -3.765430E-03   1.245892E-01   4.372328E-02
 9.795000000000E+00  -1.294141E+00   1.110627E-01   1.036610E-01  -3.444785E-03   1.246983E-01   4.351010E-02
 9.797500000000E+00  -1.293864E+00   1.108302E-01   1.036528E-01  -3.113634E-03   1.248068E-01   4.331442E-02
 9.800000000000E+00  -1.293587E+00   1.105680E-01   1.036455E-01  -2.774486E-03   1.249149E-01   4.313359E-02
 9.802500000000E+00  -1.293311E+00   1.102720E-01   1.036390E-01  -2.429799E-03   1.250225E-01   4.296497E-02
 9.805000000000E+00  -1.293036E+00   1.099383E-01   1.036333E-01  -2.081969E-03   1.251297E-01   4.280596E-02
 9.807500000000E+00  -1.292761E+00   1.095632E-01   1.036286E-01  -1.733319E-03   1.252365E-01   4.265398E-02
 9.810000000000E+00  -1.292488E+00   1.091434E-01   1.036247E-01  -1.386089E-03   1.253430E-01   4.250655E-02
 9.812500000000E+00  -1.292216E+00   1.086756E-01   1.036216E-01  -1.042427E-03   1.254491E-01   4.236125E-02
 9.815000000000E+00  -1.291945E+00   1.081572E-01   1.036194E-01  -7.043816E-04   1.255548E-01   4.221575E-02
 9.817500000000E+00  -1.291675E+00   1.075856E-01   1.036181E-01  -3.738973E-04   1.256601E-01   4.206786E-02
 9.820000000000E+00  -1.291407E+00   1.069588E-01   1.036176E-01  -5.280585E-05   1.257651E-01   4.191552E-02
 9.822500000000E+00  -1.291140E+00   1.062749E-01   1.036178E-01   2.571761E-04   1.258697E-01   4.175678E-02
 9.825000000000E+00  -1.290876E+00   1.055327E-01   1.036188E-01   5.544514E-04   1.259739E-01   4.158988E-02
 9.827500000000E+00  -1.290613E+00   1.047311E-01   1.036206E-01   8.375448E-04   1.260776E-01   4.141320E-02
 9.830000000000E+00  -1.290352E+00   1.038696E-01   1.036230E-01   1.105105E-03   1.261809E-01   4.122527E-02
 9.832500000000E+00  -1.290094E+00   1.029478E-01   1.036261E-01   1.355905E-03   1.262838E-01   4.102484E-02
 9.835000000000E+00  -1.289837E+00   1.019660E-01   1.036298E-01   1.588843E-03   1.263861E-01   4.081078E-02
 9.837500000000E+00  -1.289584E+00   1.009249E-01   1.036340E-01   1.802944E-03   1.264878E-01   4.058216E-02
 9.840000000000E+00  -1.289333E+00   9.982523E-02   1.036387E-01   1.997354E-03   1.265889E-01   4.033825E-02
 9.842500000000E+00  -1.289085E+00   9.866850E-02   1.036440E-01   2.171343E-03   1.266895E-01   4.007844E-02
 9.845000000000E+00  -1.288840E+00   9.745638E-02   1.036496E-01   2.324303E-03   1.267893E-01   3.980233E-02
 9.847500000000E+00  -1.288597E+00   9.619094E-02   1.036555E-01   2.455742E-03   1.268885E-01   3.950967E-02
 9.850000000000E+00  -1.288359E+00   9.487461E-02   1.036618E-01   2.565286E-03   1.269868E-01   3.920037E-02
 9.852500000000E+00  -1.288123E+00   9.351014E-02   1.036683E-01   2.652673E-03   1.270844E-01   3.887449E-02
 9.855000000000E+00  -1.287891E+00   9.210056E-02   1.036751E-01   2.717751E-03   1.271812E-01   3.853222E-02
 9.857500000000E+00  -1.287663E+00   9.064922E-02   1.036819E-01   2.760476E-03   1.272771E-01   3.817390E-02
 9.860000000000E+00  -1.287438E+00   8.915971E-02   1.036888E-01   2.780907E-03   1.273720E-01   3.779997E-02
 9.862500000000E+00  -1.287217E+00   8.763587E-02   1.036958E-01   2.779202E-03   1.274661E-01   3.741098E-02
 9.865000000000E+00  -1.287000E+00   8.608173E-02   1.037027E-01   2.755617E-03   1.275591E-01   3.700759E-02
 9.867500000000E+00  -1.286787E+00   8.450152E-02   1.037095E-01   2.710500E-03   1.276511E-01   3.659052E-02
 9.870000000000E+00  -1.286577E+00   8.289962E-02   1.037162E-01   2.644289E-03   1.277420E-01   3.616056E-02
 9.872500000000E+00  -1.286372E+00   8.128053E-02   1.037227E-01   2.557509E-03   1.278319E-01   3.571857E-02
 9.875000000000E+00  -1.286171E+00   7.964883E-02   1.037290E-01   2.450765E-03   1.279206E-01   3.526543E-02
 9.877500000000E+00  -1.285974E+00   7.800918E-02   1.037350E-01   2.324744E-03   1.280082E-01   3.480204E-02
 9.880000000000E+00  -1.285781E+00   7.636627E-02   1.037406E-01   2.180204E-03   1.280946E-01   3.432932E-02
 9.882500000000E+00  -1.285592E+00   7.472478E-02   1.037458E-01   2.017980E-03   1.281798E-01   3.384819E-02
 9.885000000000E+00  -1.285407E+00   7.308936E-02   1.037507E-01   1.838972E-03   1.282638E-01   3.335953E-02
 9.887500000000E+00  -1.285227E+00   7.146460E-02   1.037550E-01   1.644146E-03   1.283466E-01   3.286420E-02
 9.890000000000E+00  -1.285050E+00   6.985501E-02   1.037589E-01   1.434530E-03   1.284281E-01   3.236300E-02
 9.892500000000E+00  -1.284877E+00   6.826496E-02   1.037622E-01   1.211209E-03   1.285084E-01   3.185668E-02
 9.895000000000E+00  -1.284709E+00   6.669868E-02   1.037649E-01   9.753231E-04   1.285874E-01   3.134593E-02
 9.897500000000E+00  -1.284544E+00   6.516023E-02   1.037670E-01   7.280630E-04   1.286651E-01   3.083132E-02
 9.900000000000E+00  -1.284383E+00   6.365348E-02   1.037685E-01   4.706663E-04   1.287416E-01   3.031337E-02
 9.902500000000E+00  -1.284225E+00   6.218204E-02   1.037694E-01   2.044137E-04   1.288167E-01   2.979246E-02
 9.905000000000E+00  -1.284072E+00   6.074932E-02   1.037695E-01  -6.937441E-05   1.288905E-01   2.926889E-02
 9.907500000000E+00  -1.283922E+00   5.935845E-02   1.037690E-01  -3.493428E-04   1.289630E-01   2.874283E-02
 9.910000000000E+00  -1.283775E+00   5.801225E-02   1.037678E-01  -6.341052E-04   1.290342E-01   2.821431E-02
 9.912500000000E+00  -1.283632E+00   5.671330E-02   1.037658E-01  -9.222484E-04   1.291041E-01   2.768326E-02
 9.915000000000E+00  -1.283491E+00   5.546381E-02   1.037632E-01  -1.212337E-03   1.291727E-01   2.714946E-02
 9.917500000000E+00  -1.283354E+00   5.426571E-02   1.037598E-01  -1.502920E-03   1.292399E-01   2.661258E-02
 9.920000000000E+00  -1.283220E+00   5.312059E-02   1.037557E-01  -1.792530E-03   1.293057E-01   2.607214E-02
 9.922500000000E+00  -1.283088E+00   5.202970E-02   1.037508E-01  -2.079696E-03   1.293702E-01   2.552752E-02
 9.925000000000E+00  -1.282960E+00   5.099395E-02   1.037453E-01  -2.362943E-03   1.294333E-01   2.497799E-02
 9.927500000000E+00  -1.282833E+00   5.001391E-02   1.037390E-01  -2.640799E-03   1.294951E-01   2.442271E-02
 9.930000000000E+00  -1.282710E+00   4.908982E-02   1.037321E-01  -2.911801E-03   1.295554E-01   2.386069E-02
 9.932500000000E+00  -1.282588E+00   4.822158E-02   1.037245E-01  -3.174500E-03   1.296144E-01   2.329084E-02
 9.935000000000E+00  -1.282468E+00   4.740874E-02   1.037162E-01  -3.427468E-03   1.296719E-01   2.271198E-02
 9.937500000000E+00  -1.282351E+00   4.665056E-02   1.037073E-01  -3.669301E-03   1.297279E-01   2.212283E-02
 9.940000000000E+00  -1.282235E+00   4.594598E-02   1.036979E-01  -3.898629E-03   1.297825E-01   2.152204E-02
 9.942500000000E+00  -1.282121E+00   4.529363E-02   1.036879E-01  -4.114120E-03   1.298355E-01   2.090816E-02
 9.945000000000E+00  -1.282009E+00   4.469186E-02   1.036773E-01  -4.314485E-03   1.298870E-01   2.027973E-02
 9.947500000000E+00  -1.281897E+00   4.413877E-02   1.036663E-01  -4.498485E-03   1.299369E-01   1.963523E-02
 9.950000000000E+00  -1.281788E+00   4.363218E-02   1.036549E-01  -4.664939E-03   1.299852E-01   1.897309E-02
 9.952500000000E+00  -1.281679E+00   4.316969E-02   1.036430E-01  -4.812726E-03   1.300317E-01   1.829178E-02
 9.955000000000E+00  -1.281572E+00   4.274871E-02   1.036308E-01  -4.940795E-03   1.300766E-01   1.758975E-02
 9.957500000000E+00  -1.281465E+00   4.236643E-02   1.036183E-01  -5.048166E-03   1.301197E-01   1.686548E-02
