# problem = TPV14
# author = Michael Barall
# date = 2011/01/19
# code = FaultMod
# code_version = 1.1.1136
# element_size = 50.0 m
# time_step = 2.4999999999999996e-03
# num_time_steps = 4805
# location = 3000 m off-fault, 2000 m along strike, 0 m depth
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#
t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
 5.300000000000E-01   4.179624E-47   7.175987E-45  -2.566399E-47  -4.408885E-45   7.418624E-48   1.275246E-45
 5.325000000000E-01   6.458065E-47   1.103441E-44  -3.966503E-47  -6.781409E-45   1.146905E-47   1.962046E-45
 5.350000000000E-01   9.956999E-47   1.693100E-44  -6.117218E-47  -1.040827E-44   1.769275E-47   3.012263E-45
 5.375000000000E-01   1.531872E-46   2.592325E-44  -9.413906E-47  -1.594088E-44   2.723539E-47   4.614793E-45
 5.400000000000E-01   2.351754E-46   3.960740E-44  -1.445648E-46  -2.436281E-44   4.183595E-47   7.054953E-45
 5.425000000000E-01   3.602829E-46   6.038800E-44  -2.215333E-46  -3.715622E-44   6.412837E-47   1.076281E-44
 5.450000000000E-01   5.507882E-46   9.187964E-44  -3.387711E-46  -5.654983E-44   9.809400E-47   1.638527E-44
 5.475000000000E-01   8.402759E-46   1.395048E-43  -5.169772E-46  -8.588826E-44   1.497384E-46   2.489345E-44
 5.500000000000E-01   1.279270E-45   2.113817E-43  -7.873013E-46  -1.301804E-43   2.281020E-46   3.774215E-44
 5.525000000000E-01   1.943626E-45   3.196395E-43  -1.196525E-45  -1.969128E-43   3.467665E-46   5.710645E-44
 5.550000000000E-01   2.946997E-45   4.823644E-43  -1.814766E-45  -2.972522E-43   5.260946E-46   8.623176E-44
 5.575000000000E-01   4.459336E-45   7.264713E-43  -2.746908E-45  -4.478223E-43   7.965551E-46   1.299510E-43
 5.600000000000E-01   6.734272E-45   1.091934E-42  -4.149528E-45  -6.733214E-43   1.203649E-45   1.954468E-43
 5.625000000000E-01   1.014957E-44   1.638008E-42  -6.255919E-45  -1.010373E-42   1.815189E-45   2.933734E-43
 5.650000000000E-01   1.526679E-44   2.452357E-42  -9.412990E-45  -1.513178E-42   2.732051E-45   4.395036E-43
 5.675000000000E-01   2.291907E-44   3.664423E-42  -1.413561E-44  -2.261798E-42   4.103994E-45   6.571433E-43
 5.700000000000E-01   3.434015E-44   5.464974E-42  -2.118646E-44  -3.374266E-42   6.152932E-45   9.806633E-43
 5.725000000000E-01   5.135343E-44   8.134626E-42  -3.169315E-44  -5.024266E-42   9.207063E-45   1.460657E-42
 5.750000000000E-01   7.664873E-44   1.208538E-41  -4.731966E-44  -7.466894E-42   1.375086E-44   2.171456E-42
 5.775000000000E-01   1.141865E-43   1.792099E-41  -7.051690E-44  -1.107612E-41   2.049815E-44   3.222066E-42
 5.800000000000E-01   1.697874E-43   2.652462E-41  -1.048881E-43  -1.639915E-41   3.049869E-44   4.772046E-42
 5.825000000000E-01   2.519895E-43   3.918571E-41  -1.557209E-43  -2.423524E-41   4.529349E-44   7.054521E-42
 5.850000000000E-01   3.732948E-43   5.778347E-41  -2.307601E-43  -3.574962E-41   6.714045E-44   1.040948E-41
 5.875000000000E-01   5.519757E-43   8.505163E-41  -3.413296E-43  -5.263802E-41   9.934190E-44   1.533186E-41
 5.900000000000E-01   8.146898E-43   1.249599E-40  -5.039556E-43  -7.736373E-41   1.467189E-43   2.254088E-41
 5.925000000000E-01   1.200258E-42   1.832625E-40  -7.427138E-43  -1.134987E-40   2.162974E-43   3.307980E-41
 5.950000000000E-01   1.765115E-42   2.682853E-40  -1.092615E-42  -1.662132E-40   3.182976E-43   4.845923E-41
 5.975000000000E-01   2.591150E-42   3.920543E-40  -1.604484E-42  -2.429781E-40   4.675607E-43   7.086264E-41
 6.000000000000E-01   3.796989E-42   5.719096E-40  -2.351967E-42  -3.545692E-40   6.856002E-43   1.034406E-40
 6.025000000000E-01   5.554166E-42   8.328098E-40  -3.441601E-42  -5.165030E-40   1.003547E-42   1.507311E-40
 6.050000000000E-01   8.110292E-42   1.210618E-39  -5.027228E-42  -7.510833E-40   1.466370E-42   2.192596E-40
 6.075000000000E-01   1.182218E-41   1.756775E-39  -7.330624E-42  -1.090315E-39   2.138918E-42   3.183930E-40
 6.100000000000E-01   1.720315E-41   2.544949E-39  -1.067095E-41  -1.580048E-39   3.114545E-42   4.615544E-40
 6.125000000000E-01   2.499036E-41   3.680448E-39  -1.550672E-41  -2.285851E-39   4.527417E-42   6.679470E-40
 6.150000000000E-01   3.624070E-41   5.313569E-39  -2.249558E-41  -3.301339E-39   6.570023E-42   9.649973E-40
 6.175000000000E-01   5.246692E-41   7.658456E-39  -3.257915E-41  -4.759949E-39   9.518073E-42   1.391811E-39
 6.200000000000E-01   7.583060E-41   1.101972E-38  -4.710348E-41  -6.851558E-39   1.376582E-41   2.004056E-39
 6.225000000000E-01   1.094154E-40   1.582994E-38  -6.798951E-41  -9.845922E-39   1.987610E-41   2.880844E-39
 6.250000000000E-01   1.576133E-40   2.270245E-38  -9.797415E-41  -1.412565E-38   2.865110E-41   4.134424E-39
 6.275000000000E-01   2.266691E-40   3.250540E-38  -1.409506E-40  -2.023256E-38   4.123229E-41   5.923803E-39
 6.300000000000E-01   3.254482E-40   4.646574E-38  -2.024477E-40  -2.893263E-38   5.924131E-41   8.473864E-39
 6.325000000000E-01   4.665160E-40   6.631464E-38  -2.903050E-40  -4.130711E-38   8.497823E-41   1.210215E-38
 6.350000000000E-01   6.676534E-40   9.449095E-38  -4.156201E-40  -5.887982E-38   1.217002E-40   1.725633E-38
 6.375000000000E-01   9.539824E-40   1.344250E-37  -5.940785E-40  -8.379488E-38   1.740126E-40   2.456654E-38
 6.400000000000E-01   1.360941E-39   1.909340E-37  -8.478149E-40  -1.190646E-37   2.484163E-40   3.491837E-38
 6.425000000000E-01   1.938439E-39   2.707729E-37  -1.208017E-39  -1.689144E-37   3.540745E-40   4.955450E-38
 6.450000000000E-01   2.756666E-39   3.833981E-37  -1.718558E-39  -2.392622E-37   5.038818E-40   7.021598E-38
 6.475000000000E-01   3.914168E-39   5.420287E-37  -2.441065E-39  -3.383838E-37   7.159571E-40   9.933839E-38
 6.500000000000E-01   5.549105E-39   7.651152E-37  -3.461969E-39  -4.778346E-37   1.015720E-39   1.403237E-37
 6.525000000000E-01   7.854871E-39   1.078370E-36  -4.902300E-39  -6.737250E-37   1.438780E-39   1.979167E-37
 6.550000000000E-01   1.110177E-38   1.517575E-36  -6.931290E-39  -9.484823E-37   2.034944E-39   2.787247E-37
 6.575000000000E-01   1.566704E-38   2.132446E-36  -9.785212E-39  -1.333281E-36   2.873775E-39   3.919355E-37
 6.600000000000E-01   2.207636E-38   2.991959E-36  -1.379344E-38  -1.871391E-36   4.052282E-39   5.503060E-37
 6.625000000000E-01   3.106120E-38   4.191673E-36  -1.941448E-38  -2.622779E-36   5.705548E-39   7.715228E-37
 6.650000000000E-01   4.363788E-38   5.863780E-36  -2.728562E-38  -3.670438E-36   8.021402E-39   1.080071E-36
 6.675000000000E-01   6.121642E-38   8.190882E-36  -3.829139E-38  -5.129052E-36   1.126063E-38   1.509799E-36
 6.700000000000E-01   8.575021E-38   1.142485E-35  -5.365767E-38  -7.156877E-36   1.578478E-38   2.107432E-36
 6.725000000000E-01   1.199416E-37   1.591261E-35  -7.508099E-38  -9.971979E-36   2.209441E-38   2.937376E-36
 6.750000000000E-01   1.675234E-37   2.213133E-35  -1.049059E-37  -1.387441E-35   3.088149E-38   4.088286E-36
 6.775000000000E-01   2.336452E-37   3.073639E-35  -1.463678E-37  -1.927647E-35   4.310126E-38   5.682020E-36
 6.800000000000E-01   3.254001E-37   4.262667E-35  -2.039254E-37  -2.674385E-35   6.007058E-38   7.885842E-36
 6.825000000000E-01   4.525453E-37   5.903332E-35  -2.837139E-37  -3.705168E-35   8.360220E-38   1.092902E-35
 6.850000000000E-01   6.284836E-37   8.164022E-35  -3.941649E-37  -5.126057E-35   1.161881E-37   1.512537E-35
 6.875000000000E-01   8.716000E-37   1.127473E-34  -5.468484E-37  -7.081974E-35   1.612492E-37   2.090385E-35
 6.900000000000E-01   1.207080E-36   1.554917E-34  -7.576202E-37  -9.770672E-35   2.234752E-37   2.885002E-35
 6.925000000000E-01   1.669374E-36   2.141466E-34  -1.048180E-36  -1.346163E-34   3.092864E-37   3.976210E-35
 6.950000000000E-01   2.305550E-36   2.945246E-34  -1.448182E-36  -1.852157E-34   4.274603E-37   5.472674E-35
 6.975000000000E-01   3.179818E-36   4.045223E-34  -1.998102E-36  -2.544887E-34   5.899811E-37   7.522128E-35
 7.000000000000E-01   4.379662E-36   5.548523E-34  -2.753107E-36  -3.491995E-34   8.131890E-37   1.032515E-34
 7.025000000000E-01   6.024113E-36   7.600288E-34  -3.788288E-36  -4.785164E-34   1.119334E-36   1.415371E-34
 7.050000000000E-01   8.274917E-36   1.039691E-33  -5.205724E-36  -6.548497E-34   1.538672E-36   1.937609E-34
 7.075000000000E-01   1.135156E-35   1.420376E-33  -7.143995E-36  -8.949768E-34   2.112295E-36   2.649033E-34
 7.100000000000E-01   1.555153E-35   1.937899E-33  -9.790990E-36  -1.221549E-33   2.895935E-36   3.616911E-34
 7.125000000000E-01   2.127743E-35   2.640530E-33  -1.340112E-35  -1.665107E-33   3.965083E-36   4.931974E-34
 7.150000000000E-01   2.907352E-35   3.593245E-33  -1.831843E-35  -2.266781E-33   5.421863E-36   6.716451E-34
 7.175000000000E-01   3.967453E-35   4.883394E-33  -2.500756E-35  -3.081883E-33   7.404248E-36   9.134789E-34
 7.200000000000E-01   5.407112E-35   6.628255E-33  -3.409525E-35  -4.184714E-33   1.009841E-35   1.240796E-33
 7.225000000000E-01   7.359727E-35   8.985096E-33  -4.642581E-35  -5.674943E-33   1.375525E-35   1.683249E-33
 7.250000000000E-01   1.000470E-34   1.216454E-32  -6.313518E-35  -7.686116E-33   1.871243E-35   2.280585E-33
 7.275000000000E-01   1.358301E-34   1.644831E-32  -8.574980E-35  -1.039694E-32   2.542389E-35   3.086011E-33
 7.300000000000E-01   1.841794E-34   2.221280E-32  -1.163182E-34  -1.404624E-32   3.449904E-35   4.170662E-33
 7.325000000000E-01   2.494262E-34   2.996018E-32  -1.575865E-34  -1.895284E-32   4.675506E-35   5.629532E-33
 7.350000000000E-01   3.373670E-34   4.035973E-32  -2.132307E-34  -2.554179E-32   6.328635E-35   7.589316E-33
 7.375000000000E-01   4.557491E-34   5.430227E-32  -2.881665E-34  -3.437909E-32   8.555680E-35   1.021878E-32
 7.400000000000E-01   6.149149E-34   7.297208E-32  -3.889585E-34  -4.621753E-32   1.155222E-34   1.374248E-32
 7.425000000000E-01   8.286542E-34   9.794172E-32  -5.243635E-34  -6.205710E-32   1.557922E-34   1.845881E-32
 7.450000000000E-01   1.115331E-33   1.312968E-31  -7.060477E-34  -8.322460E-32   2.098449E-34   2.476383E-32
 7.475000000000E-01   1.499374E-33   1.758000E-31  -9.495355E-34  -1.114784E-31   2.823106E-34   3.318263E-32
 7.500000000000E-01   2.013236E-33   2.351069E-31  -1.275461E-33  -1.491458E-31   3.793452E-34   4.441051E-32
 7.525000000000E-01   2.699982E-33   3.140483E-31  -1.711215E-33  -1.993042E-31   5.091246E-34   5.936706E-32
 7.550000000000E-01   3.616693E-33   4.190010E-31  -2.293122E-33  -2.660171E-31   6.824934E-34   7.926716E-32
 7.575000000000E-01   4.838940E-33   5.583730E-31  -3.069286E-33  -3.546447E-31   9.138204E-34   1.057139E-31
 7.600000000000E-01   6.466652E-33   7.432369E-31  -4.103348E-33  -4.722490E-31   1.222121E-33   1.408201E-31
 7.625000000000E-01   8.631819E-33   9.881588E-31  -5.479403E-33  -6.281238E-31   1.632531E-33   1.873674E-31
 7.650000000000E-01   1.150858E-32   1.312277E-30  -7.308441E-33  -8.344861E-31   2.178239E-33   2.490136E-31
 7.675000000000E-01   1.532642E-32   1.740712E-30  -9.736791E-33  -1.107377E-30   2.903016E-33   3.305634E-31
 7.700000000000E-01   2.038741E-32   2.306393E-30  -1.295715E-32  -1.467834E-30   3.864524E-33   4.383207E-31
 7.725000000000E-01   2.708872E-32   3.052446E-30  -1.722298E-32  -1.943420E-30   5.138638E-33   5.805472E-31
 7.750000000000E-01   3.595201E-32   4.035277E-30  -2.286733E-32  -2.570203E-30   6.825089E-33   7.680583E-31
 7.775000000000E-01   4.766161E-32   5.328591E-30  -3.032729E-32  -3.395328E-30   9.054820E-33   1.014997E-30
 7.800000000000E-01   6.311431E-32   7.028584E-30  -4.017588E-32  -4.480358E-30   1.199956E-32   1.339837E-30
 7.825000000000E-01   8.348403E-32   9.260670E-30  -5.316352E-32  -5.905583E-30   1.588427E-32   1.766682E-30
 7.850000000000E-01   1.103057E-31   1.218818E-29  -7.027183E-32  -7.775616E-30   2.100335E-32   2.326950E-30
 7.875000000000E-01   1.455844E-31   1.602359E-29  -9.278351E-32  -1.022660E-29   2.774164E-32   3.061543E-30
 7.900000000000E-01   1.919358E-31   2.104302E-29  -1.223728E-31  -1.343555E-29   3.660162E-32   4.023659E-30
 7.925000000000E-01   2.527693E-31   2.760490E-29  -1.612228E-31  -1.763231E-29   4.823875E-32   5.282409E-30
 7.950000000000E-01   3.325236E-31   3.617401E-29  -2.121767E-31  -2.311509E-29   6.350703E-32   6.927483E-30
 7.975000000000E-01   4.369716E-31   4.735243E-29  -2.789340E-31  -3.027032E-29   8.351802E-32   9.075159E-30
 8.000000000000E-01   5.736130E-31   6.191922E-29  -3.663030E-31  -3.959826E-29   1.097170E-31   1.187602E-29
 8.025000000000E-01   7.521810E-31   8.088145E-29  -4.805262E-31  -5.174584E-29   1.439810E-31   1.552486E-29
 8.050000000000E-01   9.852942E-31   1.055395E-28  -6.297003E-31  -6.754877E-29   1.887457E-31   2.027345E-29
 8.075000000000E-01   1.289295E-30   1.375708E-28  -8.243156E-31  -8.808556E-29   2.471678E-31   2.644678E-29
 8.100000000000E-01   1.685325E-30   1.791370E-28  -1.077949E-30  -1.147466E-28   3.233345E-31   3.446401E-29
 8.125000000000E-01   2.200711E-30   2.330207E-28  -1.408156E-30  -1.493224E-28   4.225323E-31   4.486516E-29
 8.150000000000E-01   2.870730E-30   3.028003E-28  -1.837611E-30  -1.941166E-28   5.515923E-31   5.834523E-29
 8.175000000000E-01   3.740884E-30   3.930729E-28  -2.395570E-30  -2.520899E-28   7.193318E-31   7.579780E-29
 8.200000000000E-01   4.869801E-30   5.097384E-28  -3.119746E-30  -3.270436E-28   9.371204E-31   9.837063E-29
 8.225000000000E-01   6.332943E-30   6.603609E-28  -4.058701E-30  -4.238533E-28   1.219605E-30   1.275364E-28
 8.250000000000E-01   8.227345E-30   8.546287E-28  -5.274904E-30  -5.487665E-28   1.585633E-30   1.651829E-28
 8.275000000000E-01   1.067766E-29   1.104938E-27  -6.848638E-30  -7.097807E-28   2.059438E-30   2.137277E-28
 8.300000000000E-01   1.384385E-29   1.427136E-27  -8.882973E-30  -9.171228E-28   2.672140E-30   2.762634E-28
 8.325000000000E-01   1.793099E-29   1.841459E-27  -1.151010E-29  -1.183859E-27   3.463671E-30   3.567427E-28
 8.350000000000E-01   2.320177E-29   2.373722E-27  -1.489942E-29  -1.526664E-27   4.485215E-30   4.602124E-28
 8.375000000000E-01   2.999225E-29   3.056830E-27  -1.926773E-29  -1.966803E-27   5.802316E-30   5.931100E-28
 8.400000000000E-01   3.873207E-29   3.932680E-27  -2.489233E-29  -2.531360E-27   7.498825E-30   7.636390E-28
 8.425000000000E-01   4.996988E-29   5.054568E-27  -3.212746E-29  -3.254806E-27   9.681910E-30   9.822435E-28
 8.450000000000E-01   6.440564E-29   6.490225E-27  -4.142525E-29  -4.180964E-27   1.248841E-29   1.262207E-27
 8.475000000000E-01   8.293156E-29   8.325646E-27  -5.336226E-29  -5.365500E-27   1.609287E-29   1.620409E-27
 8.500000000000E-01   1.066837E-28   1.066991E-26  -6.867295E-29  -6.879050E-27   2.071774E-29   2.078276E-27
 8.525000000000E-01   1.371075E-28   1.366124E-26  -8.829208E-29  -8.811168E-27   2.664624E-29   2.662985E-27
 8.550000000000E-01   1.760399E-28   1.747466E-26  -1.134082E-28  -1.127528E-26   3.423864E-29   3.408970E-27
 8.575000000000E-01   2.258134E-28   2.233151E-26  -1.455312E-28  -1.441491E-26   4.395274E-29   4.359822E-27
 8.600000000000E-01   2.893873E-28   2.851154E-26  -1.865773E-28  -1.841153E-26   5.636980E-29   5.570670E-27
 8.625000000000E-01   3.705121E-28   3.636791E-26  -2.389761E-28  -2.349431E-26   7.222711E-29   7.111174E-27
 8.650000000000E-01   4.739368E-28   4.634611E-26  -3.058054E-28  -2.995247E-26   9.245901E-29   9.069273E-27
 8.675000000000E-01   6.056696E-28   5.900753E-26  -3.909607E-28  -3.815064E-26   1.182485E-28   1.155588E-26
 8.700000000000E-01   7.733042E-28   7.505903E-26  -4.993675E-28  -4.854809E-26   1.510919E-28   1.471075E-26
 8.725000000000E-01   9.864301E-28   9.538974E-26  -6.372482E-28  -6.172280E-26   1.928804E-28   1.870983E-26
 8.750000000000E-01   1.257146E-27   1.211172E-25  -8.124567E-28  -7.840148E-26   2.460019E-28   2.377444E-26
 8.775000000000E-01   1.600701E-27   1.536445E-25  -1.034897E-27  -9.949702E-26   3.134687E-28   3.018270E-26
 8.800000000000E-01   2.036301E-27   1.947321E-25  -1.317046E-27  -1.261551E-25   3.990775E-28   3.828379E-26
 8.825000000000E-01   2.588112E-27   2.465864E-25  -1.674612E-27  -1.598125E-25   5.076092E-28   4.851579E-26
 8.850000000000E-01   3.286513E-27   3.119707E-25  -2.127347E-27  -2.022692E-25   6.450792E-28   6.142770E-26
 8.875000000000E-01   4.169662E-27   3.943423E-25  -2.700074E-27  -2.557781E-25   8.190486E-28   7.770705E-26
 8.900000000000E-01   5.285442E-27   4.980236E-25  -3.423953E-27  -3.231572E-25   1.039014E-27   9.821401E-26
 8.925000000000E-01   6.693892E-27   6.284131E-25  -4.338072E-27  -4.079273E-25   1.316892E-27   1.240239E-25
 8.950000000000E-01   8.470224E-27   7.922479E-25  -5.491416E-27  -5.144845E-25   1.667621E-27   1.564796E-25
 8.975000000000E-01   1.070858E-26   9.979284E-25  -6.945324E-27  -6.483120E-25   2.109918E-27   1.972570E-25
 9.000000000000E-01   1.352668E-26   1.255920E-24  -8.776535E-27  -8.162439E-25   2.667204E-27   2.484457E-25
 9.025000000000E-01   1.707163E-26   1.579249E-24  -1.108097E-26  -1.026790E-24   3.368769E-27   3.126488E-25
 9.050000000000E-01   2.152707E-26   1.984117E-24  -1.397844E-26  -1.290540E-24   4.251208E-27   3.931061E-25
 9.075000000000E-01   2.712207E-26   2.490655E-24  -1.761843E-26  -1.620654E-24   5.360206E-27   4.938471E-25
 9.100000000000E-01   3.414212E-26   3.123858E-24  -2.218736E-26  -2.033484E-24   6.752745E-27   6.198787E-25
 9.125000000000E-01   4.294274E-26   3.914734E-24  -2.791741E-26  -2.549319E-24   8.499841E-27   7.774170E-25
 9.150000000000E-01   5.396627E-26   4.901716E-24  -3.509765E-26  -3.193319E-24   1.068992E-26   9.741735E-25
 9.175000000000E-01   6.776259E-26   6.132404E-24  -4.408752E-26  -3.996658E-24   1.343301E-26   1.219706E-24
 9.200000000000E-01   8.501479E-26   7.665698E-24  -5.533374E-26  -4.997927E-24   1.686587E-26   1.525852E-24
 9.225000000000E-01   1.065706E-25   9.574428E-24  -6.939093E-26  -6.244860E-24   2.115840E-26   1.907260E-24
 9.250000000000E-01   1.334814E-25   1.194856E-23  -8.694717E-26  -7.796454E-24   2.652143E-26   2.382040E-24
 9.275000000000E-01   1.670497E-25   1.489917E-23  -1.088554E-25  -9.725563E-24   3.321643E-26   2.972566E-24
 9.300000000000E-01   2.088885E-25   1.856323E-23  -1.361720E-25  -1.212209E-23   4.156737E-26   3.706458E-24
 9.325000000000E-01   2.609928E-25   2.310957E-23  -1.702044E-25  -1.509686E-23   5.197535E-26   4.617782E-24
 9.350000000000E-01   3.258287E-25   2.874607E-23  -2.125692E-25  -1.878641E-23   6.493653E-26   5.748520E-24
 9.375000000000E-01   4.064423E-25   3.572853E-23  -2.652641E-25  -2.335883E-23   8.106423E-26   7.150373E-24
 9.400000000000E-01   5.065922E-25   4.437144E-23  -3.307550E-25  -2.902081E-23   1.011159E-25   8.886954E-24
 9.425000000000E-01   6.309138E-25   5.506113E-23  -4.120843E-25  -3.602643E-23   1.260264E-25   1.103647E-23
 9.450000000000E-01   7.851179E-25   6.827182E-23  -5.130018E-25  -4.468763E-23   1.569485E-25   1.369501E-23
 9.475000000000E-01   9.762358E-25   8.458518E-23  -6.381261E-25  -5.538724E-23   1.953023E-25   1.698052E-23
 9.500000000000E-01   1.212917E-24   1.047141E-22  -7.931411E-25  -6.859457E-23   2.428366E-25   2.103765E-23
 9.525000000000E-01   1.505795E-24   1.295315E-22  -9.850365E-25  -8.488463E-23   3.017026E-25   2.604372E-23
 9.550000000000E-01   1.867928E-24   1.601056E-22  -1.222401E-24  -1.049613E-22   3.745446E-25   3.221585E-23
 9.575000000000E-01   2.315344E-24   1.977426E-22  -1.515779E-24  -1.296855E-22   4.646107E-25   3.981978E-23
 9.600000000000E-01   2.867701E-24   2.440384E-22  -1.878109E-24  -1.601097E-22   5.758873E-25   4.918039E-23
 9.625000000000E-01   3.549084E-24   3.009412E-22  -2.325250E-24  -1.975192E-22   7.132635E-25   6.069467E-23
 9.650000000000E-01   4.388991E-24   3.708276E-22  -2.876631E-24  -2.434824E-22   8.827306E-25   7.484729E-23
 9.675000000000E-01   5.423507E-24   4.565950E-22  -3.556031E-24  -2.999122E-22   1.091625E-24   9.222954E-23
 9.700000000000E-01   6.696758E-24   5.617720E-22  -4.392537E-24  -3.691393E-22   1.348924E-24   1.135622E-22
 9.725000000000E-01   8.262646E-24   6.906539E-22  -5.421699E-24  -4.540020E-22   1.665604E-24   1.397234E-22
 9.750000000000E-01   1.018698E-23   8.484647E-22  -6.686929E-24  -5.579532E-22   2.055074E-24   1.717818E-22
 9.775000000000E-01   1.255003E-23   1.041553E-21  -8.241209E-24  -6.851912E-22   2.533705E-24   2.110373E-22
 9.800000000000E-01   1.544965E-23   1.277629E-21  -1.014914E-23  -8.408165E-22   3.121471E-24   2.590699E-22
 9.825000000000E-01   1.900503E-23   1.566048E-21  -1.248946E-23  -1.031021E-21   3.842717E-24   3.177984E-22
 9.850000000000E-01   2.336124E-23   1.918157E-21  -1.535801E-23  -1.263316E-21   4.727100E-24   3.895515E-22
 9.875000000000E-01   2.869473E-23   2.347702E-21  -1.887144E-23  -1.546807E-21   5.810718E-24   4.771532E-22
 9.900000000000E-01   3.521993E-23   2.871330E-21  -2.317153E-23  -1.892524E-21   7.137481E-24   5.840257E-22
 9.925000000000E-01   4.319728E-23   3.509182E-21  -2.843059E-23  -2.313816E-21   8.760756E-24   7.143132E-22
 9.950000000000E-01   5.294284E-23   4.285610E-21  -3.485778E-23  -2.826832E-21   1.074536E-23   8.730300E-22
 9.975000000000E-01   6.483992E-23   5.230037E-21  -4.270685E-23  -3.451090E-21   1.316996E-23   1.066240E-21
 1.000000000000E+00   7.935300E-23   6.377986E-21  -5.228543E-23  -4.210162E-21   1.612998E-23   1.301269E-21
