# problem = TPV14
# author = Michael Barall
# date = 2011/01/19
# code = FaultMod
# code_version = 1.1.1136
# element_size = 50.0 m
# time_step = 2.4999999999999996e-03
# num_time_steps = 4805
# location = -5900 m off-fault, 5000 m along strike, 0 m depth
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#
t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
 1.056000000000E+01  -1.016629E+00   4.362250E-02   4.943432E-02  -1.543772E-03   5.610496E-01  -2.193544E-03
 1.056250000000E+01  -1.016520E+00   4.318011E-02   4.943091E-02  -1.188755E-03   5.610443E-01  -2.084771E-03
 1.056500000000E+01  -1.016413E+00   4.276841E-02   4.942841E-02  -8.060216E-04   5.610391E-01  -2.023678E-03
 1.056750000000E+01  -1.016307E+00   4.238674E-02   4.942691E-02  -3.984874E-04   5.610341E-01  -2.009386E-03
 1.057000000000E+01  -1.016201E+00   4.203442E-02   4.942645E-02   3.084596E-05   5.610290E-01  -2.040745E-03
 1.057250000000E+01  -1.016096E+00   4.171075E-02   4.942709E-02   4.789051E-04   5.610238E-01  -2.116361E-03
 1.057500000000E+01  -1.015992E+00   4.141501E-02   4.942886E-02   9.425614E-04   5.610184E-01  -2.234608E-03
 1.057750000000E+01  -1.015889E+00   4.114650E-02   4.943182E-02   1.418648E-03   5.610126E-01  -2.393651E-03
 1.058000000000E+01  -1.015787E+00   4.090451E-02   4.943597E-02   1.903978E-03   5.610064E-01  -2.591467E-03
 1.058250000000E+01  -1.015685E+00   4.068835E-02   4.944134E-02   2.395359E-03   5.609996E-01  -2.825869E-03
 1.058500000000E+01  -1.015583E+00   4.049734E-02   4.944795E-02   2.889617E-03   5.609922E-01  -3.094525E-03
 1.058750000000E+01  -1.015482E+00   4.033083E-02   4.945579E-02   3.383607E-03   5.609841E-01  -3.394980E-03
 1.059000000000E+01  -1.015382E+00   4.018820E-02   4.946486E-02   3.874239E-03   5.609752E-01  -3.724681E-03
 1.059250000000E+01  -1.015281E+00   4.006885E-02   4.947515E-02   4.358491E-03   5.609654E-01  -4.080996E-03
 1.059500000000E+01  -1.015181E+00   3.997223E-02   4.948664E-02   4.833428E-03   5.609548E-01  -4.461237E-03
 1.059750000000E+01  -1.015081E+00   3.989782E-02   4.949931E-02   5.296222E-03   5.609431E-01  -4.862680E-03
 1.060000000000E+01  -1.014982E+00   3.984511E-02   4.951311E-02   5.744166E-03   5.609304E-01  -5.282582E-03
 1.060250000000E+01  -1.014882E+00   3.981367E-02   4.952800E-02   6.174693E-03   5.609167E-01  -5.718204E-03
 1.060500000000E+01  -1.014783E+00   3.980308E-02   4.954395E-02   6.585389E-03   5.609018E-01  -6.166828E-03
 1.060750000000E+01  -1.014683E+00   3.981294E-02   4.956090E-02   6.974014E-03   5.608858E-01  -6.625770E-03
 1.061000000000E+01  -1.014583E+00   3.984292E-02   4.957879E-02   7.338507E-03   5.608687E-01  -7.092400E-03
 1.061250000000E+01  -1.014484E+00   3.989268E-02   4.959756E-02   7.677007E-03   5.608504E-01  -7.564151E-03
 1.061500000000E+01  -1.014384E+00   3.996192E-02   4.961714E-02   7.987861E-03   5.608308E-01  -8.038536E-03
 1.061750000000E+01  -1.014284E+00   4.005035E-02   4.963746E-02   8.269635E-03   5.608102E-01  -8.513156E-03
 1.062000000000E+01  -1.014184E+00   4.015770E-02   4.965845E-02   8.521123E-03   5.607883E-01  -8.985710E-03
 1.062250000000E+01  -1.014083E+00   4.028369E-02   4.968003E-02   8.741354E-03   5.607652E-01  -9.454005E-03
 1.062500000000E+01  -1.013982E+00   4.042806E-02   4.970212E-02   8.929601E-03   5.607410E-01  -9.915959E-03
 1.062750000000E+01  -1.013881E+00   4.059053E-02   4.972464E-02   9.085382E-03   5.607157E-01  -1.036961E-02
 1.063000000000E+01  -1.013779E+00   4.077079E-02   4.974750E-02   9.208462E-03   5.606892E-01  -1.081312E-02
 1.063250000000E+01  -1.013677E+00   4.096853E-02   4.977064E-02   9.298861E-03   5.606616E-01  -1.124477E-02
 1.063500000000E+01  -1.013574E+00   4.118339E-02   4.979396E-02   9.356846E-03   5.606330E-01  -1.166297E-02
 1.063750000000E+01  -1.013471E+00   4.141497E-02   4.981738E-02   9.382930E-03   5.606033E-01  -1.206625E-02
 1.064000000000E+01  -1.013367E+00   4.166283E-02   4.984083E-02   9.377872E-03   5.605727E-01  -1.245328E-02
 1.064250000000E+01  -1.013263E+00   4.192646E-02   4.986423E-02   9.342668E-03   5.605411E-01  -1.282284E-02
 1.064500000000E+01  -1.013158E+00   4.220529E-02   4.988751E-02   9.278543E-03   5.605086E-01  -1.317382E-02
 1.064750000000E+01  -1.013052E+00   4.249868E-02   4.991059E-02   9.186946E-03   5.604752E-01  -1.350524E-02
 1.065000000000E+01  -1.012945E+00   4.280591E-02   4.993341E-02   9.069534E-03   5.604411E-01  -1.381623E-02
 1.065250000000E+01  -1.012838E+00   4.312617E-02   4.995591E-02   8.928165E-03   5.604062E-01  -1.410602E-02
 1.065500000000E+01  -1.012730E+00   4.345854E-02   4.997802E-02   8.764879E-03   5.603706E-01  -1.437394E-02
 1.065750000000E+01  -1.012620E+00   4.380204E-02   4.999971E-02   8.581890E-03   5.603343E-01  -1.461941E-02
 1.066000000000E+01  -1.012510E+00   4.415555E-02   5.002091E-02   8.381562E-03   5.602975E-01  -1.484195E-02
 1.066250000000E+01  -1.012400E+00   4.451787E-02   5.004159E-02   8.166400E-03   5.602602E-01  -1.504114E-02
 1.066500000000E+01  -1.012288E+00   4.488768E-02   5.006173E-02   7.939025E-03   5.602223E-01  -1.521666E-02
 1.066750000000E+01  -1.012175E+00   4.526355E-02   5.008128E-02   7.702158E-03   5.601841E-01  -1.536823E-02
 1.067000000000E+01  -1.012062E+00   4.564395E-02   5.010023E-02   7.458600E-03   5.601455E-01  -1.549566E-02
 1.067250000000E+01  -1.011947E+00   4.602724E-02   5.011856E-02   7.211211E-03   5.601067E-01  -1.559880E-02
 1.067500000000E+01  -1.011831E+00   4.641166E-02   5.013628E-02   6.962890E-03   5.600676E-01  -1.567756E-02
 1.067750000000E+01  -1.011715E+00   4.679537E-02   5.015338E-02   6.716552E-03   5.600283E-01  -1.573188E-02
 1.068000000000E+01  -1.011597E+00   4.717643E-02   5.016987E-02   6.475111E-03   5.599889E-01  -1.576176E-02
 1.068250000000E+01  -1.011479E+00   4.755279E-02   5.018577E-02   6.241454E-03   5.599495E-01  -1.576722E-02
 1.068500000000E+01  -1.011360E+00   4.792235E-02   5.020109E-02   6.018421E-03   5.599101E-01  -1.574834E-02
 1.068750000000E+01  -1.011239E+00   4.828291E-02   5.021588E-02   5.808789E-03   5.598708E-01  -1.570520E-02
 1.069000000000E+01  -1.011118E+00   4.863222E-02   5.023016E-02   5.615244E-03   5.598316E-01  -1.563794E-02
 1.069250000000E+01  -1.010996E+00   4.896797E-02   5.024398E-02   5.440369E-03   5.597927E-01  -1.554670E-02
 1.069500000000E+01  -1.010873E+00   4.928783E-02   5.025739E-02   5.286623E-03   5.597539E-01  -1.543167E-02
 1.069750000000E+01  -1.010750E+00   4.958942E-02   5.027044E-02   5.156321E-03   5.597155E-01  -1.529305E-02
 1.070000000000E+01  -1.010626E+00   4.987036E-02   5.028320E-02   5.051620E-03   5.596775E-01  -1.513108E-02
 1.070250000000E+01  -1.010501E+00   5.012829E-02   5.029573E-02   4.974503E-03   5.596399E-01  -1.494604E-02
 1.070500000000E+01  -1.010375E+00   5.036084E-02   5.030811E-02   4.926766E-03   5.596028E-01  -1.473822E-02
 1.070750000000E+01  -1.010249E+00   5.056570E-02   5.032041E-02   4.910005E-03   5.595662E-01  -1.450796E-02
 1.071000000000E+01  -1.010122E+00   5.074061E-02   5.033270E-02   4.925603E-03   5.595303E-01  -1.425563E-02
 1.071250000000E+01  -1.009995E+00   5.088336E-02   5.034508E-02   4.974724E-03   5.594950E-01  -1.398165E-02
 1.071500000000E+01  -1.009868E+00   5.099185E-02   5.035762E-02   5.058304E-03   5.594604E-01  -1.368647E-02
 1.071750000000E+01  -1.009740E+00   5.106408E-02   5.037041E-02   5.177044E-03   5.594266E-01  -1.337061E-02
 1.072000000000E+01  -1.009613E+00   5.109817E-02   5.038355E-02   5.331408E-03   5.593936E-01  -1.303464E-02
 1.072250000000E+01  -1.009485E+00   5.109236E-02   5.039712E-02   5.521618E-03   5.593614E-01  -1.267918E-02
 1.072500000000E+01  -1.009357E+00   5.104507E-02   5.041120E-02   5.747658E-03   5.593302E-01  -1.230491E-02
 1.072750000000E+01  -1.009230E+00   5.095486E-02   5.042590E-02   6.009268E-03   5.592999E-01  -1.191261E-02
 1.073000000000E+01  -1.009102E+00   5.082051E-02   5.044129E-02   6.305954E-03   5.592707E-01  -1.150311E-02
 1.073250000000E+01  -1.008976E+00   5.064094E-02   5.045747E-02   6.636991E-03   5.592424E-01  -1.107731E-02
 1.073500000000E+01  -1.008849E+00   5.041533E-02   5.047452E-02   7.001425E-03   5.592153E-01  -1.063621E-02
 1.073750000000E+01  -1.008724E+00   5.014303E-02   5.049252E-02   7.398087E-03   5.591893E-01  -1.018089E-02
 1.074000000000E+01  -1.008599E+00   4.982365E-02   5.051155E-02   7.825599E-03   5.591644E-01  -9.712530E-03
 1.074250000000E+01  -1.008474E+00   4.945701E-02   5.053169E-02   8.282388E-03   5.591407E-01  -9.232386E-03
 1.074500000000E+01  -1.008351E+00   4.904316E-02   5.055300E-02   8.766694E-03   5.591183E-01  -8.741819E-03
 1.074750000000E+01  -1.008229E+00   4.858241E-02   5.057555E-02   9.276588E-03   5.590970E-01  -8.242283E-03
 1.075000000000E+01  -1.008109E+00   4.807530E-02   5.059941E-02   9.809983E-03   5.590771E-01  -7.735331E-03
 1.075250000000E+01  -1.007989E+00   4.752262E-02   5.062463E-02   1.036465E-02   5.590584E-01  -7.222610E-03
 1.075500000000E+01  -1.007871E+00   4.692538E-02   5.065126E-02   1.093825E-02   5.590409E-01  -6.705862E-03
 1.075750000000E+01  -1.007754E+00   4.628485E-02   5.067934E-02   1.152831E-02   5.590248E-01  -6.186923E-03
 1.076000000000E+01  -1.007640E+00   4.560250E-02   5.070892E-02   1.213229E-02   5.590100E-01  -5.667718E-03
 1.076250000000E+01  -1.007526E+00   4.488004E-02   5.074002E-02   1.274757E-02   5.589965E-01  -5.150257E-03
 1.076500000000E+01  -1.007415E+00   4.411940E-02   5.077267E-02   1.337149E-02   5.589843E-01  -4.636628E-03
 1.076750000000E+01  -1.007306E+00   4.332268E-02   5.080688E-02   1.400133E-02   5.589733E-01  -4.128993E-03
 1.077000000000E+01  -1.007199E+00   4.249219E-02   5.084268E-02   1.463439E-02   5.589636E-01  -3.629581E-03
 1.077250000000E+01  -1.007094E+00   4.163040E-02   5.088006E-02   1.526794E-02   5.589551E-01  -3.140674E-03
 1.077500000000E+01  -1.006991E+00   4.073995E-02   5.091902E-02   1.589929E-02   5.589479E-01  -2.664603E-03
 1.077750000000E+01  -1.006890E+00   3.982360E-02   5.095955E-02   1.652577E-02   5.589418E-01  -2.203734E-03
 1.078000000000E+01  -1.006791E+00   3.888427E-02   5.100164E-02   1.714479E-02   5.589368E-01  -1.760457E-03
 1.078250000000E+01  -1.006695E+00   3.792493E-02   5.104526E-02   1.775382E-02   5.589330E-01  -1.337175E-03
 1.078500000000E+01  -1.006602E+00   3.694867E-02   5.109039E-02   1.835041E-02   5.589301E-01  -9.362854E-04
 1.078750000000E+01  -1.006511E+00   3.595863E-02   5.113699E-02   1.893221E-02   5.589283E-01  -5.601719E-04
 1.079000000000E+01  -1.006422E+00   3.495800E-02   5.118503E-02   1.949699E-02   5.589273E-01  -2.111855E-04
 1.079250000000E+01  -1.006336E+00   3.394999E-02   5.123445E-02   2.004265E-02   5.589272E-01   1.083695E-04
 1.079500000000E+01  -1.006252E+00   3.293782E-02   5.128521E-02   2.056722E-02   5.589278E-01   3.962517E-04
 1.079750000000E+01  -1.006171E+00   3.192467E-02   5.133726E-02   2.106887E-02   5.589291E-01   6.502989E-04
 1.080000000000E+01  -1.006093E+00   3.091372E-02   5.139053E-02   2.154594E-02   5.589310E-01   8.684442E-04
 1.080250000000E+01  -1.006017E+00   2.990805E-02   5.144496E-02   2.199693E-02   5.589334E-01   1.048733E-03
 1.080500000000E+01  -1.005943E+00   2.891071E-02   5.150048E-02   2.242049E-02   5.589362E-01   1.189337E-03
 1.080750000000E+01  -1.005872E+00   2.792463E-02   5.155702E-02   2.281545E-02   5.589393E-01   1.288576E-03
 1.081000000000E+01  -1.005804E+00   2.695267E-02   5.161452E-02   2.318084E-02   5.589426E-01   1.344925E-03
 1.081250000000E+01  -1.005737E+00   2.599752E-02   5.167289E-02   2.351582E-02   5.589460E-01   1.357037E-03
 1.081500000000E+01  -1.005674E+00   2.506179E-02   5.173206E-02   2.381977E-02   5.589493E-01   1.323753E-03
 1.081750000000E+01  -1.005612E+00   2.414792E-02   5.179195E-02   2.409223E-02   5.589525E-01   1.244117E-03
 1.082000000000E+01  -1.005553E+00   2.325821E-02   5.185248E-02   2.433289E-02   5.589555E-01   1.117387E-03
 1.082250000000E+01  -1.005496E+00   2.239478E-02   5.191357E-02   2.454166E-02   5.589580E-01   9.430469E-04
 1.082500000000E+01  -1.005441E+00   2.155961E-02   5.197514E-02   2.471857E-02   5.589601E-01   7.208182E-04
 1.082750000000E+01  -1.005388E+00   2.075451E-02   5.203712E-02   2.486384E-02   5.589616E-01   4.506659E-04
 1.083000000000E+01  -1.005337E+00   1.998109E-02   5.209942E-02   2.497783E-02   5.589623E-01   1.328063E-04
 1.083250000000E+01  -1.005288E+00   1.924083E-02   5.216197E-02   2.506106E-02   5.589622E-01  -2.322873E-04
 1.083500000000E+01  -1.005241E+00   1.853499E-02   5.222469E-02   2.511417E-02   5.589611E-01  -6.438816E-04
 1.083750000000E+01  -1.005195E+00   1.786471E-02   5.228750E-02   2.513795E-02   5.589589E-01  -1.100982E-03
 1.084000000000E+01  -1.005151E+00   1.723093E-02   5.235034E-02   2.513331E-02   5.589555E-01  -1.602331E-03
 1.084250000000E+01  -1.005109E+00   1.663445E-02   5.241314E-02   2.510126E-02   5.589508E-01  -2.146413E-03
 1.084500000000E+01  -1.005068E+00   1.607591E-02   5.247582E-02   2.504293E-02   5.589447E-01  -2.731457E-03
 1.084750000000E+01  -1.005029E+00   1.555581E-02   5.253832E-02   2.495952E-02   5.589371E-01  -3.355444E-03
 1.085000000000E+01  -1.004990E+00   1.507453E-02   5.260058E-02   2.485235E-02   5.589279E-01  -4.016111E-03
 1.085250000000E+01  -1.004953E+00   1.463229E-02   5.266255E-02   2.472277E-02   5.589170E-01  -4.710969E-03
 1.085500000000E+01  -1.004917E+00   1.422923E-02   5.272417E-02   2.457222E-02   5.589043E-01  -5.437307E-03
 1.085750000000E+01  -1.004882E+00   1.386537E-02   5.278539E-02   2.440219E-02   5.588898E-01  -6.192211E-03
 1.086000000000E+01  -1.004848E+00   1.354066E-02   5.284616E-02   2.421421E-02   5.588733E-01  -6.972577E-03
 1.086250000000E+01  -1.004814E+00   1.325494E-02   5.290644E-02   2.400984E-02   5.588549E-01  -7.775131E-03
 1.086500000000E+01  -1.004781E+00   1.300800E-02   5.296619E-02   2.379066E-02   5.588344E-01  -8.596447E-03
 1.086750000000E+01  -1.004749E+00   1.279958E-02   5.302537E-02   2.355828E-02   5.588119E-01  -9.432965E-03
 1.087000000000E+01  -1.004717E+00   1.262936E-02   5.308396E-02   2.331430E-02   5.587873E-01  -1.028102E-02
 1.087250000000E+01  -1.004686E+00   1.249700E-02   5.314193E-02   2.306034E-02   5.587605E-01  -1.113684E-02
 1.087500000000E+01  -1.004655E+00   1.240213E-02   5.319926E-02   2.279799E-02   5.587316E-01  -1.199663E-02
 1.087750000000E+01  -1.004624E+00   1.234435E-02   5.325591E-02   2.252883E-02   5.587005E-01  -1.285651E-02
 1.088000000000E+01  -1.004593E+00   1.232327E-02   5.331189E-02   2.225444E-02   5.586673E-01  -1.371261E-02
 1.088250000000E+01  -1.004562E+00   1.233850E-02   5.336718E-02   2.197635E-02   5.586319E-01  -1.456108E-02
 1.088500000000E+01  -1.004531E+00   1.238963E-02   5.342177E-02   2.169607E-02   5.585945E-01  -1.539808E-02
 1.088750000000E+01  -1.004500E+00   1.247628E-02   5.347566E-02   2.141507E-02   5.585550E-01  -1.621985E-02
 1.089000000000E+01  -1.004469E+00   1.259808E-02   5.352885E-02   2.113478E-02   5.585134E-01  -1.702272E-02
 1.089250000000E+01  -1.004437E+00   1.275466E-02   5.358134E-02   2.085659E-02   5.584699E-01  -1.780312E-02
 1.089500000000E+01  -1.004405E+00   1.294568E-02   5.363314E-02   2.058185E-02   5.584244E-01  -1.855762E-02
 1.089750000000E+01  -1.004372E+00   1.317079E-02   5.368425E-02   2.031186E-02   5.583771E-01  -1.928295E-02
 1.090000000000E+01  -1.004339E+00   1.342965E-02   5.373470E-02   2.004786E-02   5.583281E-01  -1.997602E-02
 1.090250000000E+01  -1.004305E+00   1.372195E-02   5.378450E-02   1.979105E-02   5.582773E-01  -2.063393E-02
 1.090500000000E+01  -1.004270E+00   1.404734E-02   5.383367E-02   1.954258E-02   5.582249E-01  -2.125402E-02
 1.090750000000E+01  -1.004235E+00   1.440550E-02   5.388223E-02   1.930354E-02   5.581711E-01  -2.183384E-02
 1.091000000000E+01  -1.004198E+00   1.479607E-02   5.393020E-02   1.907498E-02   5.581158E-01  -2.237121E-02
 1.091250000000E+01  -1.004161E+00   1.521866E-02   5.397762E-02   1.885789E-02   5.580593E-01  -2.286420E-02
 1.091500000000E+01  -1.004122E+00   1.567287E-02   5.402451E-02   1.865321E-02   5.580016E-01  -2.331117E-02
 1.091750000000E+01  -1.004082E+00   1.615823E-02   5.407090E-02   1.846182E-02   5.579428E-01  -2.371073E-02
 1.092000000000E+01  -1.004041E+00   1.667423E-02   5.411683E-02   1.828455E-02   5.578831E-01  -2.406183E-02
 1.092250000000E+01  -1.003999E+00   1.722029E-02   5.416234E-02   1.812220E-02   5.578225E-01  -2.436366E-02
 1.092500000000E+01  -1.003955E+00   1.779574E-02   5.420746E-02   1.797550E-02   5.577613E-01  -2.461573E-02
 1.092750000000E+01  -1.003910E+00   1.839985E-02   5.425224E-02   1.784513E-02   5.576995E-01  -2.481785E-02
 1.093000000000E+01  -1.003863E+00   1.903174E-02   5.429671E-02   1.773171E-02   5.576373E-01  -2.497010E-02
 1.093250000000E+01  -1.003815E+00   1.969047E-02   5.434092E-02   1.763583E-02   5.575747E-01  -2.507286E-02
 1.093500000000E+01  -1.003765E+00   2.037494E-02   5.438491E-02   1.755803E-02   5.575120E-01  -2.512678E-02
 1.093750000000E+01  -1.003713E+00   2.108393E-02   5.442873E-02   1.749877E-02   5.574492E-01  -2.513276E-02
 1.094000000000E+01  -1.003659E+00   2.181609E-02   5.447243E-02   1.745849E-02   5.573864E-01  -2.509197E-02
 1.094250000000E+01  -1.003604E+00   2.256990E-02   5.451605E-02   1.743756E-02   5.573238E-01  -2.500583E-02
 1.094500000000E+01  -1.003546E+00   2.334370E-02   5.455964E-02   1.743631E-02   5.572614E-01  -2.487594E-02
 1.094750000000E+01  -1.003487E+00   2.413566E-02   5.460326E-02   1.745499E-02   5.571994E-01  -2.470415E-02
 1.095000000000E+01  -1.003426E+00   2.494380E-02   5.464694E-02   1.749382E-02   5.571379E-01  -2.449247E-02
 1.095250000000E+01  -1.003362E+00   2.576595E-02   5.469075E-02   1.755295E-02   5.570770E-01  -2.424307E-02
 1.095500000000E+01  -1.003297E+00   2.659979E-02   5.473474E-02   1.763247E-02   5.570168E-01  -2.395828E-02
 1.095750000000E+01  -1.003229E+00   2.744283E-02   5.477894E-02   1.773241E-02   5.569573E-01  -2.364054E-02
 1.096000000000E+01  -1.003160E+00   2.829244E-02   5.482342E-02   1.785274E-02   5.568986E-01  -2.329238E-02
 1.096250000000E+01  -1.003088E+00   2.914579E-02   5.486823E-02   1.799336E-02   5.568409E-01  -2.291641E-02
 1.096500000000E+01  -1.003014E+00   2.999994E-02   5.491342E-02   1.815409E-02   5.567841E-01  -2.251530E-02
 1.096750000000E+01  -1.002938E+00   3.085180E-02   5.495903E-02   1.833469E-02   5.567283E-01  -2.209173E-02
 1.097000000000E+01  -1.002860E+00   3.169814E-02   5.500511E-02   1.853484E-02   5.566736E-01  -2.164838E-02
 1.097250000000E+01  -1.002779E+00   3.253563E-02   5.505173E-02   1.875415E-02   5.566201E-01  -2.118791E-02
 1.097500000000E+01  -1.002697E+00   3.336084E-02   5.509891E-02   1.899214E-02   5.565677E-01  -2.071296E-02
 1.097750000000E+01  -1.002613E+00   3.417024E-02   5.514671E-02   1.924825E-02   5.565165E-01  -2.022609E-02
 1.098000000000E+01  -1.002526E+00   3.496026E-02   5.519517E-02   1.952184E-02   5.564666E-01  -1.972976E-02
 1.098250000000E+01  -1.002438E+00   3.572727E-02   5.524434E-02   1.981219E-02   5.564179E-01  -1.922636E-02
 1.098500000000E+01  -1.002348E+00   3.646762E-02   5.529425E-02   2.011848E-02   5.563705E-01  -1.871814E-02
 1.098750000000E+01  -1.002256E+00   3.717767E-02   5.534495E-02   2.043979E-02   5.563243E-01  -1.820723E-02
 1.099000000000E+01  -1.002162E+00   3.785379E-02   5.539647E-02   2.077513E-02   5.562794E-01  -1.769559E-02
 1.099250000000E+01  -1.002066E+00   3.849240E-02   5.544884E-02   2.112342E-02   5.562358E-01  -1.718506E-02
 1.099500000000E+01  -1.001969E+00   3.909001E-02   5.550210E-02   2.148347E-02   5.561935E-01  -1.667726E-02
 1.099750000000E+01  -1.001871E+00   3.964320E-02   5.555628E-02   2.185401E-02   5.561524E-01  -1.617369E-02
 1.100000000000E+01  -1.001771E+00   4.014871E-02   5.561138E-02   2.223369E-02   5.561126E-01  -1.567563E-02
 1.100250000000E+01  -1.001670E+00   4.060341E-02   5.566745E-02   2.262104E-02   5.560741E-01  -1.518420E-02
 1.100500000000E+01  -1.001568E+00   4.100435E-02   5.572450E-02   2.301455E-02   5.560367E-01  -1.470032E-02
 1.100750000000E+01  -1.001465E+00   4.134878E-02   5.578253E-02   2.341258E-02   5.560005E-01  -1.422472E-02
 1.101000000000E+01  -1.001362E+00   4.163419E-02   5.584156E-02   2.381345E-02   5.559656E-01  -1.375798E-02
 1.101250000000E+01  -1.001257E+00   4.185831E-02   5.590160E-02   2.421538E-02   5.559317E-01  -1.330049E-02
 1.101500000000E+01  -1.001152E+00   4.201915E-02   5.596264E-02   2.461654E-02   5.558990E-01  -1.285246E-02
 1.101750000000E+01  -1.001047E+00   4.211500E-02   5.602468E-02   2.501501E-02   5.558675E-01  -1.241395E-02
 1.102000000000E+01  -1.000942E+00   4.214449E-02   5.608771E-02   2.540884E-02   5.558370E-01  -1.198489E-02
 1.102250000000E+01  -1.000837E+00   4.210656E-02   5.615172E-02   2.579602E-02   5.558075E-01  -1.156505E-02
 1.102500000000E+01  -1.000731E+00   4.200050E-02   5.621668E-02   2.617449E-02   5.557791E-01  -1.115409E-02
 1.102750000000E+01  -1.000627E+00   4.182597E-02   5.628257E-02   2.654218E-02   5.557517E-01  -1.075156E-02
 1.103000000000E+01  -1.000522E+00   4.158299E-02   5.634937E-02   2.689696E-02   5.557254E-01  -1.035692E-02
 1.103250000000E+01  -1.000419E+00   4.127197E-02   5.641704E-02   2.723672E-02   5.557000E-01  -9.969554E-03
 1.103500000000E+01  -1.000316E+00   4.089371E-02   5.648553E-02   2.755934E-02   5.556755E-01  -9.588782E-03
 1.103750000000E+01  -1.000214E+00   4.044939E-02   5.655481E-02   2.786270E-02   5.556520E-01  -9.213890E-03
 1.104000000000E+01  -1.000114E+00   3.994057E-02   5.662482E-02   2.814470E-02   5.556294E-01  -8.844137E-03
 1.104250000000E+01  -1.000015E+00   3.936921E-02   5.669551E-02   2.840328E-02   5.556078E-01  -8.478779E-03
 1.104500000000E+01  -9.999172E-01   3.873765E-02   5.676680E-02   2.863643E-02   5.555870E-01  -8.117078E-03
 1.104750000000E+01  -9.998212E-01   3.804860E-02   5.683865E-02   2.884216E-02   5.555672E-01  -7.758327E-03
 1.105000000000E+01  -9.997270E-01   3.730514E-02   5.691098E-02   2.901860E-02   5.555482E-01  -7.401861E-03
 1.105250000000E+01  -9.996347E-01   3.651067E-02   5.698371E-02   2.916393E-02   5.555302E-01  -7.047074E-03
 1.105500000000E+01  -9.995445E-01   3.566895E-02   5.705676E-02   2.927644E-02   5.555130E-01  -6.693431E-03
 1.105750000000E+01  -9.994564E-01   3.478402E-02   5.713004E-02   2.935450E-02   5.554967E-01  -6.340485E-03
 1.106000000000E+01  -9.993706E-01   3.386023E-02   5.720348E-02   2.939664E-02   5.554813E-01  -5.987883E-03
 1.106250000000E+01  -9.992872E-01   3.290218E-02   5.727698E-02   2.940150E-02   5.554668E-01  -5.635381E-03
 1.106500000000E+01  -9.992062E-01   3.191469E-02   5.735044E-02   2.936785E-02   5.554531E-01  -5.282850E-03
 1.106750000000E+01  -9.991276E-01   3.090282E-02   5.742377E-02   2.929464E-02   5.554404E-01  -4.930283E-03
 1.107000000000E+01  -9.990517E-01   2.987175E-02   5.749686E-02   2.918098E-02   5.554285E-01  -4.577800E-03
 1.107250000000E+01  -9.989783E-01   2.882685E-02   5.756962E-02   2.902614E-02   5.554175E-01  -4.225654E-03
 1.107500000000E+01  -9.989076E-01   2.777355E-02   5.764194E-02   2.882958E-02   5.554073E-01  -3.874226E-03
 1.107750000000E+01  -9.988394E-01   2.671738E-02   5.771371E-02   2.859095E-02   5.553981E-01  -3.524032E-03
 1.108000000000E+01  -9.987740E-01   2.566387E-02   5.778484E-02   2.831012E-02   5.553897E-01  -3.175714E-03
 1.108250000000E+01  -9.987111E-01   2.461857E-02   5.785521E-02   2.798714E-02   5.553822E-01  -2.830043E-03
 1.108500000000E+01  -9.986509E-01   2.358697E-02   5.792472E-02   2.762227E-02   5.553756E-01  -2.487906E-03
 1.108750000000E+01  -9.985932E-01   2.257447E-02   5.799327E-02   2.721600E-02   5.553698E-01  -2.150304E-03
 1.109000000000E+01  -9.985379E-01   2.158637E-02   5.806075E-02   2.676902E-02   5.553648E-01  -1.818339E-03
 1.109250000000E+01  -9.984852E-01   2.062778E-02   5.812706E-02   2.628224E-02   5.553607E-01  -1.493206E-03
 1.109500000000E+01  -9.984348E-01   1.970365E-02   5.819211E-02   2.575680E-02   5.553573E-01  -1.176180E-03
 1.109750000000E+01  -9.983866E-01   1.881866E-02   5.825580E-02   2.519403E-02   5.553548E-01  -8.686000E-04
 1.110000000000E+01  -9.983406E-01   1.797726E-02   5.831804E-02   2.459548E-02   5.553530E-01  -5.718613E-04
 1.110250000000E+01  -9.982967E-01   1.718358E-02   5.837873E-02   2.396292E-02   5.553519E-01  -2.873933E-04
 1.110500000000E+01  -9.982546E-01   1.644144E-02   5.843781E-02   2.329831E-02   5.553515E-01  -1.664723E-05
 1.110750000000E+01  -9.982144E-01   1.575429E-02   5.849519E-02   2.260380E-02   5.553518E-01   2.389219E-04
 1.111000000000E+01  -9.981758E-01   1.512523E-02   5.855079E-02   2.188173E-02   5.553527E-01   4.778721E-04
 1.111250000000E+01  -9.981387E-01   1.455692E-02   5.860456E-02   2.113460E-02   5.553542E-01   6.987915E-04
 1.111500000000E+01  -9.981029E-01   1.405163E-02   5.865644E-02   2.036510E-02   5.553562E-01   9.003161E-04
 1.111750000000E+01  -9.980683E-01   1.361117E-02   5.870636E-02   1.957603E-02   5.553586E-01   1.081146E-03
 1.112000000000E+01  -9.980348E-01   1.323693E-02   5.875430E-02   1.877035E-02   5.553615E-01   1.240065E-03
